0.6079300098174691,0.002857387689745453,0.002469417605076963,0.009395954457015729,0.3539514782786044,0.0033796767665716233,0.001801300386838747,0.0055950053653341094,0.0011824143324914316,0.0015783838986180906,0.0035711550982047103,0.0062878163040295705,0
0.6386307776229287,0.0033223819384477584,0.0029467153965227525,0.0006823314385540637,0.30299967812648176,0.0006508000524285883,0.0027045440527723487,0.01810375594997973,0.0038532803424748048,0.012646101994973867,0.00640540263826136,0.007054230446174086,0
0.9299296580941211,0.002063470116931859,0.0010601495686488934,0.000711227613225692,0.010831508079000081,0.000813500618653821,0.0034388565503985975,0.02705801526241655,0.002215110562221863,0.011192303606044325,0.004578537809605027,0.006107662118732095,0
0.9111484092485979,0.002757347864978569,0.001456645480940903,0.0020309468816255435,0.01794797509520672,0.0010733480885365024,0.004394367704198937,0.014678350359062647,0.00298525402402141,0.01984250821050875,0.016208823046764673,0.005476023995557196,0
0.9311893528001587,0.0022450387251227487,0.0009142754183846017,0.0005318640578047193,0.02154519132843001,0.0005326506125743019,0.0022254695289341876,0.014117250362193343,0.002981939702166725,0.014600489532843626,0.0025822326937086698,0.00653424523767855,0
0.7946947425357489,0.006134435259444509,0.005664985266860767,0.001150510245479512,0.01977789095151468,0.0013042708156589477,0.00558875365205865,0.07496647357881904,0.005748128810933544,0.042560664071152034,0.02321992483683206,0.019189219975497305,0
0.8994697591224909,0.004109703058939225,0.001664792255306799,0.0012545703027094606,0.01240003728433104,0.0009571168084466399,0.0037328358396605424,0.05282230119402729,0.007808574484602952,0.005109795326087922,0.0038137790724540556,0.0068567352509428196,0
0.7988830068167716,0.005123169285488858,0.002386684946699135,0.002283325147326337,0.05025869276610774,0.004693950339887453,0.014283621391120606,0.057180501198119654,0.011455821680379785,0.03676419948321287,0.009291176372432751,0.007395850572453565,0
0.7322685525946003,0.012323646847557315,0.0015728384572696015,0.004243945059911031,0.06839435821614781,0.0030416479684079434,0.00871300458239669,0.10350372607842073,0.009634235298188963,0.019073760227894518,0.021484711169555217,0.01574557349964971,0
0.9265362963598794,0.004107277481540366,0.002657228074316185,0.0009812703274299517,0.013907313610201167,0.0010485600306666034,0.0027098733355175823,0.017402888379660374,0.0019129296414047278,0.003747637974314862,0.009156400709032581,0.01583232407603612,0
0.8925182655641389,0.0021591678927839844,0.0010177215283023986,0.0014011441622498086,0.015531212449204497,0.0012055078925968267,0.003306560829977052,0.02408699888575259,0.0015510571211196206,0.04000644956766881,0.00970892637228446,0.007506987733921386,0
0.7868720114190895,0.0025567007539694687,0.001675106430520609,0.002011661241372045,0.05832982074929418,0.0003282279815825152,0.0024011133105161704,0.058767117703522234,0.008276588896798756,0.04431855282599572,0.019253955029313548,0.015209143658025226,0
0.727121995473275,0.0030508442642718956,0.0016075475739086352,0.0023118688895907326,0.08922878510949864,0.0015622758803793986,0.010406870225364908,0.09929609851186838,0.012326784458284381,0.021196099736718165,0.01743170692355795,0.014459122953281889,0
0.8463142012981946,0.0038723729240161303,0.0018793603282480434,0.002064017816999252,0.01522919933301367,0.001421159693462621,0.0035391468740637927,0.04840939862536631,0.0038911703268565408,0.020978403280360526,0.032959020758386186,0.019442548741032514,0
0.885240265500541,0.002711682993340094,0.003004696047084512,0.0013315664044249297,0.021278617707358543,0.0012362253373424082,0.004025488054091455,0.04741485270195238,0.0036023582556618887,0.016476135612238006,0.006910655105321978,0.006767456280642834,0
0.5050194255491455,0.004036979654717265,0.002068605455307056,0.0034062993818866167,0.3097395370973661,0.0006598206654895232,0.005321701251305345,0.11362090958148523,0.0036396518415692317,0.029402303526622087,0.01322938296544242,0.00985538302966367,0
0.7121278612412156,0.01887589517981138,0.006120329080524473,0.0052299633832392604,0.12578283677512536,0.003407372101467716,0.008536135577013618,0.06227787211099902,0.005610651207950483,0.004393828607545996,0.014270952812493222,0.03336630192261397,0
0.6753400001654009,0.03236207502265738,0.010529911937273016,0.009466290682764002,0.06137654491394135,0.002502950338253753,0.004242545408377712,0.03544957498144009,0.003650672266228793,0.006354847839278028,0.11255734607193285,0.04616724037245213,0
0.8270211874701624,0.018520994634476182,0.006242557747561104,0.005120561618960053,0.05134997674140135,0.0018346810880379434,0.004047754952331223,0.03604734134990503,0.00307741960489155,0.004902053916287998,0.014508536792043007,0.027326934083942156,0
0.8700863250713237,0.0038714949086341684,0.0015711888134754529,0.0015125597060525553,0.018819690062511787,0.0010192104151832274,0.004402525738917266,0.06688303933955382,0.006405594588200295,0.007842865227680774,0.005437385314998921,0.01214812081346812,0
0.9166226607513268,0.0032446508551369274,0.0016743132016745295,0.0009995746436827083,0.024319618066044546,0.0015570607835182662,0.004144423059210797,0.022295224707682516,0.005272584871145525,0.006788473653265204,0.004256508162652355,0.008824907244660027,0
0.8743799511637793,0.004692418603610403,0.002188482234342089,0.0014049603170060215,0.01688392275334607,0.001987274301942065,0.006934587775899468,0.0674294587037142,0.01120559675622249,0.0026807165024014677,0.00482943374610307,0.005383197141633089,0
0.8519894462419192,0.0035370495055750475,0.004020359914794564,0.0032072410254026596,0.02892379652844506,0.0017619642737478401,0.0021315327571838887,0.01805042684489797,0.004937530598949668,0.02748555498170728,0.01817459058351773,0.03578050674385943,0
0.9383612010122765,0.002038541439373068,0.0008914591740280041,0.0005948440198817425,0.011805885255389621,0.0005904225399292089,0.002021800202657351,0.02681902489948114,0.0027189248553957943,0.003411933080273321,0.0031736175065615515,0.007572346014752959,0
0.7752155510704152,0.004422618073237133,0.004223107587198615,0.003334566375258384,0.014511461854845033,0.0021349587892387977,0.011915302533447759,0.04550929593548875,0.0049236583968830724,0.0875212274666626,0.01975901254509201,0.026529239372232602,0
0.909687842609637,0.003272075466056938,0.0008322535733145357,0.0006616840675655849,0.006833981164871095,0.0007660952255628044,0.0036616523492217414,0.03183680992848101,0.0022973702244241173,0.02413813484096974,0.010942049385664019,0.00507005116423144,0
0.820581501889726,0.0041536181019872255,0.002920493544780692,0.004146611446912597,0.02627146798949032,0.0017759357598721862,0.013741297976713508,0.044930023545843065,0.0067215647609779276,0.03960914157198223,0.02121889078057823,0.013929452631136034,0
0.9438798956674311,0.0019712745467782727,0.0009125252471148255,0.0007938879055077642,0.006748463897550077,0.0006781944470347411,0.0018209742836633543,0.027436714013286373,0.002846712531869579,0.004815096887229953,0.003073259996239234,0.005023000576294586,0
0.9262322414971946,0.012424334207749339,0.0024623267996550856,0.0014164895394307264,0.009427678326122343,0.0007870956990410675,0.00315429546737322,0.010133290283871124,0.005706162137567055,0.0035118108354273174,0.0038883655586690502,0.020855909647899084,0
0.5556967127672706,0.002786450531795488,0.0024398574832130843,0.00637416355085373,0.2716723538955165,0.00393810168701169,0.010679429373163619,0.0900304008938899,0.00672948962692367,0.024656422845432253,0.0033274097715453865,0.021669207573383975,0
0.4665642329856296,0.0038307929462245306,0.003066247336602538,0.003082057856120983,0.35600260925739097,0.004796041127526914,0.011892217615211928,0.045056418660792054,0.002029396785802127,0.07356871377407201,0.005607732990373073,0.02450353866425318,0
0.21225942361874656,0.004952533269445014,0.003572916311223088,0.005198144983788423,0.6048478516231455,0.004204286027811154,0.008567578075149938,0.03481510128538261,0.007875456513855178,0.06769466180913693,0.005550234579850391,0.04046181190246534,0
0.4478278643574311,0.0029905201383792685,0.003602351749716275,0.0064178423087914264,0.45588793369756564,0.0012991025915283824,0.004548378602117009,0.05499812983711459,0.008995211268087815,0.003020019919157343,0.004246293720847469,0.006166351809264028,0
0.5058870835443185,0.0020287276126587147,0.008463534889469597,0.003529958470310683,0.31075683207475946,0.002994915621092378,0.007280108377230246,0.07104604996199673,0.006928775474817373,0.06669951449540854,0.003703281495313185,0.010681217982624414,0
0.3799375923211349,0.009569082089171843,0.02705332204825047,0.008520504800679883,0.26268989267886506,0.006429643421339148,0.01880611578743408,0.0773008938991676,0.006014800757234662,0.16690655426483156,0.02813957916122268,0.008632018770668215,0
0.3889675423784334,0.011169220601989223,0.05796908844989511,0.012848791820995088,0.24396957646269027,0.010760054854527593,0.028609253125502405,0.08434702419641675,0.01033813425149275,0.0391213343434843,0.032786887481348295,0.07911309203322477,0
0.513962918995183,0.0028350583153792745,0.0027883427700083783,0.007369371973911971,0.38043772330930653,0.003659905927405792,0.010950651168788345,0.05360436103412561,0.005235075821755632,0.0014573670567083763,0.003169158247203415,0.01453006538022375,0
0.40982551041882903,0.0050148207173059955,0.003926998338813196,0.007399990079267033,0.27593345806043595,0.004642362574297374,0.007010219148519163,0.1724324297691833,0.025924438681191424,0.06947755499710997,0.009457341184874455,0.00895487603017296,0
0.6647260382002347,0.002254980652818627,0.0018646015539505332,0.0008551122249504088,0.16152471404892862,0.0006106383188866751,0.003413703425988085,0.12550401504795067,0.010860374250577415,0.011242295487321894,0.008605957683816244,0.008537569104576426,0
0.4821831006974007,0.0033706648217603132,0.006225300128335924,0.0036566992397457374,0.31995615277708056,0.0035185652527518784,0.006323117472973078,0.05963720433261921,0.004718127385202506,0.08099213406035391,0.005757754203535999,0.023661179628240145,0
0.4641093831337767,0.005882394238212192,0.013243008024597137,0.009110099313105422,0.2989446114901903,0.005266941808828143,0.02153067736896511,0.08647531686641029,0.00831189569460347,0.04275944166826416,0.020721453375659983,0.02364477701738704,0
0.465359029053424,0.00350552213800004,0.0043111957934069845,0.005371492828008608,0.41223878577071477,0.0028175264127799668,0.005552887386210057,0.07826565602249928,0.004267114057196345,0.00623794881189174,0.0077099344798245446,0.004362907246043598,0
0.3012821290795047,0.005649407256149725,0.007173400385978594,0.007760612343690048,0.365727374588248,0.003292173722348756,0.007888330035644917,0.11776717185940247,0.00834324347960912,0.16077550072658192,0.00407399590035341,0.010266660622488348,0
0.4707299787490558,0.0033218231539710267,0.008484262415319481,0.00775438454860591,0.3075285538703203,0.0040544503562783,0.005911989288186863,0.07173178006634744,0.0052003698982901496,0.06643665435546538,0.01761664420421106,0.031229109093948257,0
0.22901925210372734,0.004649967537871969,0.005380939391029782,0.010239241973852573,0.379615654672779,0.010140430857593233,0.030637886906280443,0.11361846981060926,0.01972504619126146,0.15722359178638362,0.022629686515405655,0.01711983225320574,0
0.6072750416902494,0.0023746999309564635,0.004025308835031464,0.006687971724100328,0.31454192061316616,0.0017366570404751132,0.004165546906240959,0.040055824086597386,0.005443446648448761,0.003646815530349768,0.00338994712825913,0.006656819866125102,0
0.39498355973264765,0.0013623409030497323,0.0026222624460270952,0.009072448357438723,0.5495943575873169,0.0030928532169206403,0.001370768195342846,0.00629394080376252,0.0018126773302497442,0.014145210157336725,0.004787420487600624,0.010862160782306722,0
0.4222560143356473,0.005964887850040128,0.006467182895390607,0.0105718992366362,0.3586655476227873,0.006045522808445793,0.014674926239681136,0.0691963280015742,0.009482458488609624,0.03749338118966751,0.013446639670834848,0.0457352116606855,0
0.6079300098174691,0.002857387689745453,0.002469417605076963,0.009395954457015729,0.3539514782786044,0.0033796767665716233,0.001801300386838747,0.0055950053653341094,0.0011824143324914316,0.0015783838986180906,0.0035711550982047103,0.0062878163040295705,0
0.6386307776229287,0.0033223819384477584,0.0029467153965227525,0.0006823314385540637,0.30299967812648176,0.0006508000524285883,0.0027045440527723487,0.01810375594997973,0.0038532803424748048,0.012646101994973867,0.00640540263826136,0.007054230446174086,0
0.9299296580941211,0.002063470116931859,0.0010601495686488934,0.000711227613225692,0.010831508079000081,0.000813500618653821,0.0034388565503985975,0.02705801526241655,0.002215110562221863,0.011192303606044325,0.004578537809605027,0.006107662118732095,0
0.9111484092485979,0.002757347864978569,0.001456645480940903,0.0020309468816255435,0.01794797509520672,0.0010733480885365024,0.004394367704198937,0.014678350359062647,0.00298525402402141,0.01984250821050875,0.016208823046764673,0.005476023995557196,0
0.9311893528001587,0.0022450387251227487,0.0009142754183846017,0.0005318640578047193,0.02154519132843001,0.0005326506125743019,0.0022254695289341876,0.014117250362193343,0.002981939702166725,0.014600489532843626,0.0025822326937086698,0.00653424523767855,0
0.7946947425357489,0.006134435259444509,0.005664985266860767,0.001150510245479512,0.01977789095151468,0.0013042708156589477,0.00558875365205865,0.07496647357881904,0.005748128810933544,0.042560664071152034,0.02321992483683206,0.019189219975497305,0
0.8994697591224909,0.004109703058939225,0.001664792255306799,0.0012545703027094606,0.01240003728433104,0.0009571168084466399,0.0037328358396605424,0.05282230119402729,0.007808574484602952,0.005109795326087922,0.0038137790724540556,0.0068567352509428196,0
0.7988830068167716,0.005123169285488858,0.002386684946699135,0.002283325147326337,0.05025869276610774,0.004693950339887453,0.014283621391120606,0.057180501198119654,0.011455821680379785,0.03676419948321287,0.009291176372432751,0.007395850572453565,0
0.7322685525946003,0.012323646847557315,0.0015728384572696015,0.004243945059911031,0.06839435821614781,0.0030416479684079434,0.00871300458239669,0.10350372607842073,0.009634235298188963,0.019073760227894518,0.021484711169555217,0.01574557349964971,0
0.9265362963598794,0.004107277481540366,0.002657228074316185,0.0009812703274299517,0.013907313610201167,0.0010485600306666034,0.0027098733355175823,0.017402888379660374,0.0019129296414047278,0.003747637974314862,0.009156400709032581,0.01583232407603612,0
0.8925182655641389,0.0021591678927839844,0.0010177215283023986,0.0014011441622498086,0.015531212449204497,0.0012055078925968267,0.003306560829977052,0.02408699888575259,0.0015510571211196206,0.04000644956766881,0.00970892637228446,0.007506987733921386,0
0.7868720114190895,0.0025567007539694687,0.001675106430520609,0.002011661241372045,0.05832982074929418,0.0003282279815825152,0.0024011133105161704,0.058767117703522234,0.008276588896798756,0.04431855282599572,0.019253955029313548,0.015209143658025226,0
0.727121995473275,0.0030508442642718956,0.0016075475739086352,0.0023118688895907326,0.08922878510949864,0.0015622758803793986,0.010406870225364908,0.09929609851186838,0.012326784458284381,0.021196099736718165,0.01743170692355795,0.014459122953281889,0
0.8463142012981946,0.0038723729240161303,0.0018793603282480434,0.002064017816999252,0.01522919933301367,0.001421159693462621,0.0035391468740637927,0.04840939862536631,0.0038911703268565408,0.020978403280360526,0.032959020758386186,0.019442548741032514,0
0.885240265500541,0.002711682993340094,0.003004696047084512,0.0013315664044249297,0.021278617707358543,0.0012362253373424082,0.004025488054091455,0.04741485270195238,0.0036023582556618887,0.016476135612238006,0.006910655105321978,0.006767456280642834,0
0.5050194255491455,0.004036979654717265,0.002068605455307056,0.0034062993818866167,0.3097395370973661,0.0006598206654895232,0.005321701251305345,0.11362090958148523,0.0036396518415692317,0.029402303526622087,0.01322938296544242,0.00985538302966367,0
0.7121278612412156,0.01887589517981138,0.006120329080524473,0.0052299633832392604,0.12578283677512536,0.003407372101467716,0.008536135577013618,0.06227787211099902,0.005610651207950483,0.004393828607545996,0.014270952812493222,0.03336630192261397,0
0.6753400001654009,0.03236207502265738,0.010529911937273016,0.009466290682764002,0.06137654491394135,0.002502950338253753,0.004242545408377712,0.03544957498144009,0.003650672266228793,0.006354847839278028,0.11255734607193285,0.04616724037245213,0
0.8270211874701624,0.018520994634476182,0.006242557747561104,0.005120561618960053,0.05134997674140135,0.0018346810880379434,0.004047754952331223,0.03604734134990503,0.00307741960489155,0.004902053916287998,0.014508536792043007,0.027326934083942156,0
0.8700863250713237,0.0038714949086341684,0.0015711888134754529,0.0015125597060525553,0.018819690062511787,0.0010192104151832274,0.004402525738917266,0.06688303933955382,0.006405594588200295,0.007842865227680774,0.005437385314998921,0.01214812081346812,0
0.9166226607513268,0.0032446508551369274,0.0016743132016745295,0.0009995746436827083,0.024319618066044546,0.0015570607835182662,0.004144423059210797,0.022295224707682516,0.005272584871145525,0.006788473653265204,0.004256508162652355,0.008824907244660027,0
0.8743799511637793,0.004692418603610403,0.002188482234342089,0.0014049603170060215,0.01688392275334607,0.001987274301942065,0.006934587775899468,0.0674294587037142,0.01120559675622249,0.0026807165024014677,0.00482943374610307,0.005383197141633089,0
0.8519894462419192,0.0035370495055750475,0.004020359914794564,0.0032072410254026596,0.02892379652844506,0.0017619642737478401,0.0021315327571838887,0.01805042684489797,0.004937530598949668,0.02748555498170728,0.01817459058351773,0.03578050674385943,0
0.9383612010122765,0.002038541439373068,0.0008914591740280041,0.0005948440198817425,0.011805885255389621,0.0005904225399292089,0.002021800202657351,0.02681902489948114,0.0027189248553957943,0.003411933080273321,0.0031736175065615515,0.007572346014752959,0
0.7752155510704152,0.004422618073237133,0.004223107587198615,0.003334566375258384,0.014511461854845033,0.0021349587892387977,0.011915302533447759,0.04550929593548875,0.0049236583968830724,0.0875212274666626,0.01975901254509201,0.026529239372232602,0
0.909687842609637,0.003272075466056938,0.0008322535733145357,0.0006616840675655849,0.006833981164871095,0.0007660952255628044,0.0036616523492217414,0.03183680992848101,0.0022973702244241173,0.02413813484096974,0.010942049385664019,0.00507005116423144,0
0.820581501889726,0.0041536181019872255,0.002920493544780692,0.004146611446912597,0.02627146798949032,0.0017759357598721862,0.013741297976713508,0.044930023545843065,0.0067215647609779276,0.03960914157198223,0.02121889078057823,0.013929452631136034,0
0.9438798956674311,0.0019712745467782727,0.0009125252471148255,0.0007938879055077642,0.006748463897550077,0.0006781944470347411,0.0018209742836633543,0.027436714013286373,0.002846712531869579,0.004815096887229953,0.003073259996239234,0.005023000576294586,0
0.9262322414971946,0.012424334207749339,0.0024623267996550856,0.0014164895394307264,0.009427678326122343,0.0007870956990410675,0.00315429546737322,0.010133290283871124,0.005706162137567055,0.0035118108354273174,0.0038883655586690502,0.020855909647899084,0
0.5556967127672706,0.002786450531795488,0.0024398574832130843,0.00637416355085373,0.2716723538955165,0.00393810168701169,0.010679429373163619,0.0900304008938899,0.00672948962692367,0.024656422845432253,0.0033274097715453865,0.021669207573383975,0
0.4665642329856296,0.0038307929462245306,0.003066247336602538,0.003082057856120983,0.35600260925739097,0.004796041127526914,0.011892217615211928,0.045056418660792054,0.002029396785802127,0.07356871377407201,0.005607732990373073,0.02450353866425318,0
0.21225942361874656,0.004952533269445014,0.003572916311223088,0.005198144983788423,0.6048478516231455,0.004204286027811154,0.008567578075149938,0.03481510128538261,0.007875456513855178,0.06769466180913693,0.005550234579850391,0.04046181190246534,0
0.4478278643574311,0.0029905201383792685,0.003602351749716275,0.0064178423087914264,0.45588793369756564,0.0012991025915283824,0.004548378602117009,0.05499812983711459,0.008995211268087815,0.003020019919157343,0.004246293720847469,0.006166351809264028,0
0.5058870835443185,0.0020287276126587147,0.008463534889469597,0.003529958470310683,0.31075683207475946,0.002994915621092378,0.007280108377230246,0.07104604996199673,0.006928775474817373,0.06669951449540854,0.003703281495313185,0.010681217982624414,0
0.3799375923211349,0.009569082089171843,0.02705332204825047,0.008520504800679883,0.26268989267886506,0.006429643421339148,0.01880611578743408,0.0773008938991676,0.006014800757234662,0.16690655426483156,0.02813957916122268,0.008632018770668215,0
0.3889675423784334,0.011169220601989223,0.05796908844989511,0.012848791820995088,0.24396957646269027,0.010760054854527593,0.028609253125502405,0.08434702419641675,0.01033813425149275,0.0391213343434843,0.032786887481348295,0.07911309203322477,0
0.513962918995183,0.0028350583153792745,0.0027883427700083783,0.007369371973911971,0.38043772330930653,0.003659905927405792,0.010950651168788345,0.05360436103412561,0.005235075821755632,0.0014573670567083763,0.003169158247203415,0.01453006538022375,0
0.40982551041882903,0.0050148207173059955,0.003926998338813196,0.007399990079267033,0.27593345806043595,0.004642362574297374,0.007010219148519163,0.1724324297691833,0.025924438681191424,0.06947755499710997,0.009457341184874455,0.00895487603017296,0
0.6647260382002347,0.002254980652818627,0.0018646015539505332,0.0008551122249504088,0.16152471404892862,0.0006106383188866751,0.003413703425988085,0.12550401504795067,0.010860374250577415,0.011242295487321894,0.008605957683816244,0.008537569104576426,0
0.4821831006974007,0.0033706648217603132,0.006225300128335924,0.0036566992397457374,0.31995615277708056,0.0035185652527518784,0.006323117472973078,0.05963720433261921,0.004718127385202506,0.08099213406035391,0.005757754203535999,0.023661179628240145,0
0.4641093831337767,0.005882394238212192,0.013243008024597137,0.009110099313105422,0.2989446114901903,0.005266941808828143,0.02153067736896511,0.08647531686641029,0.00831189569460347,0.04275944166826416,0.020721453375659983,0.02364477701738704,0
0.465359029053424,0.00350552213800004,0.0043111957934069845,0.005371492828008608,0.41223878577071477,0.0028175264127799668,0.005552887386210057,0.07826565602249928,0.004267114057196345,0.00623794881189174,0.0077099344798245446,0.004362907246043598,0
0.3012821290795047,0.005649407256149725,0.007173400385978594,0.007760612343690048,0.365727374588248,0.003292173722348756,0.007888330035644917,0.11776717185940247,0.00834324347960912,0.16077550072658192,0.00407399590035341,0.010266660622488348,0
0.4707299787490558,0.0033218231539710267,0.008484262415319481,0.00775438454860591,0.3075285538703203,0.0040544503562783,0.005911989288186863,0.07173178006634744,0.0052003698982901496,0.06643665435546538,0.01761664420421106,0.031229109093948257,0
0.22901925210372734,0.004649967537871969,0.005380939391029782,0.010239241973852573,0.379615654672779,0.010140430857593233,0.030637886906280443,0.11361846981060926,0.01972504619126146,0.15722359178638362,0.022629686515405655,0.01711983225320574,0
0.6072750416902494,0.0023746999309564635,0.004025308835031464,0.006687971724100328,0.31454192061316616,0.0017366570404751132,0.004165546906240959,0.040055824086597386,0.005443446648448761,0.003646815530349768,0.00338994712825913,0.006656819866125102,0
0.39498355973264765,0.0013623409030497323,0.0026222624460270952,0.009072448357438723,0.5495943575873169,0.0030928532169206403,0.001370768195342846,0.00629394080376252,0.0018126773302497442,0.014145210157336725,0.004787420487600624,0.010862160782306722,0
0.4222560143356473,0.005964887850040128,0.006467182895390607,0.0105718992366362,0.3586655476227873,0.006045522808445793,0.014674926239681136,0.0691963280015742,0.009482458488609624,0.03749338118966751,0.013446639670834848,0.0457352116606855,0
0.6079300098174691,0.002857387689745453,0.002469417605076963,0.009395954457015729,0.3539514782786044,0.0033796767665716233,0.001801300386838747,0.0055950053653341094,0.0011824143324914316,0.0015783838986180906,0.0035711550982047103,0.0062878163040295705,0
0.6386307776229287,0.0033223819384477584,0.0029467153965227525,0.0006823314385540637,0.30299967812648176,0.0006508000524285883,0.0027045440527723487,0.01810375594997973,0.0038532803424748048,0.012646101994973867,0.00640540263826136,0.007054230446174086,0
0.9299296580941211,0.002063470116931859,0.0010601495686488934,0.000711227613225692,0.010831508079000081,0.000813500618653821,0.0034388565503985975,0.02705801526241655,0.002215110562221863,0.011192303606044325,0.004578537809605027,0.006107662118732095,0
0.9111484092485979,0.002757347864978569,0.001456645480940903,0.0020309468816255435,0.01794797509520672,0.0010733480885365024,0.004394367704198937,0.014678350359062647,0.00298525402402141,0.01984250821050875,0.016208823046764673,0.005476023995557196,0
0.9311893528001587,0.0022450387251227487,0.0009142754183846017,0.0005318640578047193,0.02154519132843001,0.0005326506125743019,0.0022254695289341876,0.014117250362193343,0.002981939702166725,0.014600489532843626,0.0025822326937086698,0.00653424523767855,0
0.7946947425357489,0.006134435259444509,0.005664985266860767,0.001150510245479512,0.01977789095151468,0.0013042708156589477,0.00558875365205865,0.07496647357881904,0.005748128810933544,0.042560664071152034,0.02321992483683206,0.019189219975497305,0
0.8994697591224909,0.004109703058939225,0.001664792255306799,0.0012545703027094606,0.01240003728433104,0.0009571168084466399,0.0037328358396605424,0.05282230119402729,0.007808574484602952,0.005109795326087922,0.0038137790724540556,0.0068567352509428196,0
0.7988830068167716,0.005123169285488858,0.002386684946699135,0.002283325147326337,0.05025869276610774,0.004693950339887453,0.014283621391120606,0.057180501198119654,0.011455821680379785,0.03676419948321287,0.009291176372432751,0.007395850572453565,0
0.7322685525946003,0.012323646847557315,0.0015728384572696015,0.004243945059911031,0.06839435821614781,0.0030416479684079434,0.00871300458239669,0.10350372607842073,0.009634235298188963,0.019073760227894518,0.021484711169555217,0.01574557349964971,0
0.9265362963598794,0.004107277481540366,0.002657228074316185,0.0009812703274299517,0.013907313610201167,0.0010485600306666034,0.0027098733355175823,0.017402888379660374,0.0019129296414047278,0.003747637974314862,0.009156400709032581,0.01583232407603612,0
0.8925182655641389,0.0021591678927839844,0.0010177215283023986,0.0014011441622498086,0.015531212449204497,0.0012055078925968267,0.003306560829977052,0.02408699888575259,0.0015510571211196206,0.04000644956766881,0.00970892637228446,0.007506987733921386,0
0.7868720114190895,0.0025567007539694687,0.001675106430520609,0.002011661241372045,0.05832982074929418,0.0003282279815825152,0.0024011133105161704,0.058767117703522234,0.008276588896798756,0.04431855282599572,0.019253955029313548,0.015209143658025226,0
0.727121995473275,0.0030508442642718956,0.0016075475739086352,0.0023118688895907326,0.08922878510949864,0.0015622758803793986,0.010406870225364908,0.09929609851186838,0.012326784458284381,0.021196099736718165,0.01743170692355795,0.014459122953281889,0
0.8463142012981946,0.0038723729240161303,0.0018793603282480434,0.002064017816999252,0.01522919933301367,0.001421159693462621,0.0035391468740637927,0.04840939862536631,0.0038911703268565408,0.020978403280360526,0.032959020758386186,0.019442548741032514,0
0.885240265500541,0.002711682993340094,0.003004696047084512,0.0013315664044249297,0.021278617707358543,0.0012362253373424082,0.004025488054091455,0.04741485270195238,0.0036023582556618887,0.016476135612238006,0.006910655105321978,0.006767456280642834,0
0.5050194255491455,0.004036979654717265,0.002068605455307056,0.0034062993818866167,0.3097395370973661,0.0006598206654895232,0.005321701251305345,0.11362090958148523,0.0036396518415692317,0.029402303526622087,0.01322938296544242,0.00985538302966367,0
0.7121278612412156,0.01887589517981138,0.006120329080524473,0.0052299633832392604,0.12578283677512536,0.003407372101467716,0.008536135577013618,0.06227787211099902,0.005610651207950483,0.004393828607545996,0.014270952812493222,0.03336630192261397,0
0.6753400001654009,0.03236207502265738,0.010529911937273016,0.009466290682764002,0.06137654491394135,0.002502950338253753,0.004242545408377712,0.03544957498144009,0.003650672266228793,0.006354847839278028,0.11255734607193285,0.04616724037245213,0
0.8270211874701624,0.018520994634476182,0.006242557747561104,0.005120561618960053,0.05134997674140135,0.0018346810880379434,0.004047754952331223,0.03604734134990503,0.00307741960489155,0.004902053916287998,0.014508536792043007,0.027326934083942156,0
0.8700863250713237,0.0038714949086341684,0.0015711888134754529,0.0015125597060525553,0.018819690062511787,0.0010192104151832274,0.004402525738917266,0.06688303933955382,0.006405594588200295,0.007842865227680774,0.005437385314998921,0.01214812081346812,0
0.9166226607513268,0.0032446508551369274,0.0016743132016745295,0.0009995746436827083,0.024319618066044546,0.0015570607835182662,0.004144423059210797,0.022295224707682516,0.005272584871145525,0.006788473653265204,0.004256508162652355,0.008824907244660027,0
0.8743799511637793,0.004692418603610403,0.002188482234342089,0.0014049603170060215,0.01688392275334607,0.001987274301942065,0.006934587775899468,0.0674294587037142,0.01120559675622249,0.0026807165024014677,0.00482943374610307,0.005383197141633089,0
0.8519894462419192,0.0035370495055750475,0.004020359914794564,0.0032072410254026596,0.02892379652844506,0.0017619642737478401,0.0021315327571838887,0.01805042684489797,0.004937530598949668,0.02748555498170728,0.01817459058351773,0.03578050674385943,0
0.9383612010122765,0.002038541439373068,0.0008914591740280041,0.0005948440198817425,0.011805885255389621,0.0005904225399292089,0.002021800202657351,0.02681902489948114,0.0027189248553957943,0.003411933080273321,0.0031736175065615515,0.007572346014752959,0
0.7752155510704152,0.004422618073237133,0.004223107587198615,0.003334566375258384,0.014511461854845033,0.0021349587892387977,0.011915302533447759,0.04550929593548875,0.0049236583968830724,0.0875212274666626,0.01975901254509201,0.026529239372232602,0
0.909687842609637,0.003272075466056938,0.0008322535733145357,0.0006616840675655849,0.006833981164871095,0.0007660952255628044,0.0036616523492217414,0.03183680992848101,0.0022973702244241173,0.02413813484096974,0.010942049385664019,0.00507005116423144,0
0.835008699326144,0.004706589814453321,0.0027350467945437135,0.0034918493155301307,0.022725635816286796,0.00223935893570423,0.013534515864058409,0.053033578358395075,0.006448140679848365,0.025501433828113557,0.014582824766829912,0.01599232650009261,0
0.9553477130854878,0.0022364849941687217,0.00107017489387698,0.0008759090128650398,0.004791388292650098,0.0008811708731298237,0.002190806278569812,0.022105839453771522,0.0022602659489969206,0.0025543468998661125,0.0017862299992547855,0.003899670267362313,0
